"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.8,12,1,1,1,1,70,1.02968524014964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66150841346012,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,71,1.14053966253369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.76126240276885,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,72,1.33532496048495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06170274637414,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,73,1.47153052304224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.58403240961964,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,74,0.675800696462337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8901406899844,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,75,1.35869317871321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02794714663854,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,76,1.80761509584387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.94121360823292,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,77,0.694815598420866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02452027790013,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,78,1.25710595632351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15703602780531,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,79,1.43627112944677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.72514436502243,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,80,1.64425006152668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.37413344901986,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,81,1.27500967670637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.40635130965668,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,82,0.493911663499887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80037742707222,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,83,1.37468734950325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.68428520641072,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,84,1.08083079530021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.63523752485607,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,85,0.936611230156292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.28346444016814,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,86,1.72138996007522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.55580283821485,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,87,1.2518325384964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.15168860020736,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,88,1.75488354998463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.807090943578,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,89,1.81956202975879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93784857858806,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,90,0.715941302518747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0611332240941,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,91,1.28736176109897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08180634270809,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,92,0.955726656044393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82406263292611,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,93,0.593345309117929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.8891228114296,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,94,1.09436090679164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97893693143262,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,95,0.617062824665303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63596945699081,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,96,0.875289082136438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5269359352236,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,97,0.814602912139806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23420871251945,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,98,0.714648668994633,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2631854590726,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,99,0.661306055568895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14139742778321,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,100,1.17353160625539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.49716646614249,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,1,1.10598974382424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02549005404852,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,2,1.64377528220391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.55501209653362,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,3,0.790031988464127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.12197024725525,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,4,0.717452125616276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.63521216941163,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,5,1.54620651964066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82989301039264,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,6,1.99085478711416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.58667982743088,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,7,5.8233318281178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",7.36161661957884,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,8,0.778361063937972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5394525069693,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,9,0.933233564408288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36923432781213,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,10,1.05192642418352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",7.66757831535974,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,11,1.01280211770183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.59885819851617,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,12,0.63300088298601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53181662795325,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,13,0.796870583698679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59194915295704,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,14,1.17220618544654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66514180634438,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,15,0.664760423392097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8546455408749,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,16,0.868917848313796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23047303692211,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,17,1.52166761043533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.60122436237247,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,18,0.91337004585028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",7.08360900866635,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,19,1.33747975835166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07675173397445,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,20,0.787505940077911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1744696450365,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,21,0.56993299581198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.77193775833243,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,22,0.785097010947181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85032262101275,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,23,2.29711816214802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.06178927513569,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,24,3.25389696553026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.95065581683213,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,25,1.1844113742974,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.45340463445841,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,26,1.37899531039049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24465379978029,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,27,1.52932673238239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83472541950882,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,28,2.26467455575262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30447177583547,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,29,0.321318297931084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.20542179476853,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,30,0.900317670360967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42885633989615,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,31,1.86787744028035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73330124805771,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,32,2.12890659209588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.54337404982758,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,33,1.07461431933452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08136963436923,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,34,0.666688593594162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79498402787619,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,35,1.89260550532727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.31208512148465,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,36,1.35210888572127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.86416955238589,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,37,2.32098513600355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22803681351228,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,38,1.49993152058048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67229219423511,NA,NA,TRUE
12,0.9,1,0.9,0.8,12,1,1,1,1,39,1.43788671629086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.104318484943,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,40,1.07767611771619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94302425225113,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,41,0.592388848492478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405850007,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,42,2.25619348636086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.75442871251251,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,43,0.859097815278464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96663135792007,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,44,0.82841023695988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.40772252840394,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,45,2.3539397399116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.67870283471045,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,46,2.3731727337933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.15245099377879,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,47,1.79541447071381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.31878664179418,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,48,2.31165537583008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.68417522341966,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,49,1.35984025967127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.78171865767526,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,50,2.07511995642544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.17711397773601,NA,NA,TRUE
12,0.9,1,0.9,0.8,12,1,1,1,1,51,1.88835186719699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94411171143799,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,52,2.02841578847861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.70653940913401,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,53,1.97519964675137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.86087728486582,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,54,0.997584501242644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.20571339287224,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,55,0.989314003974612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53927464436383,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,56,0.744995663993211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01454596764849,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,57,1.17528685516504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23884431670518,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,58,0.985958513134881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.43213521191648,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,59,1.08021894570464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.25579817388856,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,60,1.30827548965203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56824270979827,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,61,1.3857674583501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.16516504907123,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,62,0.965219890341309,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38183732921754,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,63,0.84865743852946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36213125357307,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,64,0.491747521362135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.89955498662924,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,65,0.958344551616401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.98720416701194,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,66,0.964381957832297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",7.20173212656979,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,67,0.946629494051259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33125174612847,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,68,0.626065612670361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42778041163963,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,69,0.994393607603507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85597951511528,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,70,2.37837057517714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.04883961979746,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,71,0.509855490728777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.74892284300387,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,72,2.37578159333106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.9021218231879,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,73,1.26018460939609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.10563559850317,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,74,1.11339065207892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.49457767030761,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,75,2.03420809394216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.75708599907842,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,76,0.792528684007065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.12178814916486,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,77,1.06146097170451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.49354391354523,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,78,0.709590717020899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.26731684978723,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,79,0.688768409164167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66835755549116,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,80,0.863544900960563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06145191075263,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,81,1.41796882722611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85488797129243,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,82,1.23216062997505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.84172967835296,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,83,1.25742392494688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45865079061354,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,84,1.18078896420887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.49843229462109,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,85,1.09847528870525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49140480123939,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,86,1.06937012624167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.17193183425807,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,87,1.20635158997024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.28085037016043,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,88,0.817041910583971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47544908927335,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,89,0.367571798649049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.43727850688215,NA,NA,TRUE
12,0.9,1,0.9,0.8,12,1,1,1,1,90,0.959943703067478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.88827952217416,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,91,0.972713272240553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61521639084346,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,92,1.63355493632705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.29202821909959,NA,NA,TRUE
12,0.9,1,0.9,0.8,12,1,1,1,1,93,0.890678490309818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",7.08652122847412,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,94,0.564184853932144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.49963120636263,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,95,1.30308020218069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.73246284367776,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,96,1.719382192692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.15145141780206,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,97,0.767409393264071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.74838976899418,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,98,5.70966201107128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",7.30799078023188,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,99,0.797832295503768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81770221010506,NA,NA,FALSE
12,0.9,1,0.9,0.8,12,1,1,1,1,100,1.39965114191792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50593348152129,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,1,1.48971296261319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49180340582175,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,2,0.717918081524491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09992442387697,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,3,1.31483090293237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.9499965232435,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,4,0.865091247045007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.41231178346931,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,5,0.593848980976474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.88271474034917,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,6,0.900184032501778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48457332146793,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,7,0.767642705243045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.27354969934311,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,8,0.711319177079581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09724294313371,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,9,1.14589749798077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59824430917136,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,10,1.35896494929742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38761894480029,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,11,0.936057324259427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0855391620775,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,12,1.21538459377627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94060394309514,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,13,1.50749551365252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.73278804755972,NA,NA,FALSE
24,0.9,1,0.9,0.8,12,1,1,1,1,14,0.660178369428212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.6489779488794,NA,NA,FALSE
