"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,1.45194886577406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26144416900944,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,0.880103668312752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08618602878939,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,0.995258534549158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82629314752892,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,1.20135061248183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61606474415437,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,1.68065080929604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73227384121064,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,1.68982812414369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94488608821273,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,0.818946722890836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.31967733176513,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,0.976015067361673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58802258930073,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,0.936743147283742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49538354830556,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.94856103090958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51453128282134,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,0.879313041661512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73260710532148,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,1.30682325860067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14731297555845,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,0.816927120061621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52420552336401,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,0.840853919525592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43208396502866,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,1.12695121475862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79610499045856,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,0.967292064506128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29889609321404,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,1.06940698475297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51453128291785,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,1.56470396255062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0457703401636,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,0.780900724177969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01058964336619,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,0.974785200660086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44942642385529,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,0.753711602873465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50356626329903,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,0.90047648740656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84813515933698,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,0.825769464550298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39011159073984,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,0.646526731592421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58946667096043,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,1.13265656955896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30398102139468,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,0.942221197246297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52463847053349,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,2.07740831723391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01939329887939,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,0.862483047328325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21731069818746,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,1.39110828574881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4064109571267,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.01391932849878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83136342189121,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,1.20636166358195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3591602140127,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,0.87737832597686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93663252161415,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,0.973667472272785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4246925491289,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,1.34201514156355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39716163533338,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,0.76696907147281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23409953490377,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.71426645603093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18915857555018,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,1.05060658439341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85790897706951,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,0.849973204634518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09994483779375,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,0.826489708735227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87309899584515,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.64507218664972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06563780784667,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.899101476475582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78229160333608,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.76076272858605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37257533584027,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.663343543447479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50734569657075,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,0.826203195279708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21731070038834,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,1.28732299843106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85109045591082,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.11235576431717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54901531169223,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.62023073261026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04079833193154,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.966926684745444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65839366055591,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.10751391217097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.962523254763,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.69937112684133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85673063411108,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.45196978405076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01141394912804,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.27173441378072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39889297521896,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.945684063164005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30477655129017,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,0.65716516313137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.18376865480778,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.49467381161362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11207827421844,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.18164111293604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.24047594846648,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,0.910554447875476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39991867639274,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.777660082691971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7135636140168,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.50756222995963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25659192555146,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.05824635997915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74880202028482,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.54430906868035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66695499910249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,1,0.946006874625629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9164396749701,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,2,1.10814129582095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28029351238359,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,3,1.15052482694098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29416302479638,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,4,0.844294566031587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62837508736057,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,5,0.968296080320912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39396313058696,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,6,1.78021441325607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25307578016006,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,7,0.640204456891413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09895490461572,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.15367156223563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68461474407548,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,1.28023649787405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57999829091702,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,1.4163409373925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67116900582918,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,0.95117826922923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86648337517168,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,0.827127515940113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98212297257944,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,1.19112178611261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67710935338366,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,1.95552006992369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68463218631123,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,1.15074153885394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26236429856594,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,0.989437549497444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11478121691382,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.55147443670978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90945179770642,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,1.50589103981307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01822991358303,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.869905474726886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37542888613748,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,0.932544954108017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83728083867531,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,1.18496265478918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3318714312162,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,1.03544098569632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64175876494277,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,1.26248076579836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.15640934890019,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.927484849007572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57372292595019,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,0.73777183293195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25531166384913,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,1.6687219081948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48259184236246,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,1.21630753185967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58550742576055,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,1.34700355755029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86690272171427,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,1.03083455413049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8664833749695,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,0.823488012942938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0350538041791,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.26978441072877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6851861564225,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,1.01268167465884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85943092926786,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,1.53597036097295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.45268860545672,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,1.02429626585557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.675902172418,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,1.13995791965583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01584104521659,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.520529911990358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8899018974892,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,1.02819532140794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76814677922779,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,1.1609979911711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50739690481825,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,1.072479652693,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79976867021368,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,0.92201639951344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26374608730757,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,1.16254327223954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1681231870437,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,0.868362034838141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70629407141742,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,0.97888813207989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33468615657635,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.911952551827939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51825762309529,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,0.681551726900952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82225802205428,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,0.899389273097223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68028001488143,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,0.705045671136008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4997900372713,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,1.09788735978332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84865597264287,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.913332331376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66531026061032,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,1.39608923397744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04167460294955,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,0.925255977378885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83891272518104,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.06092565590922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77248532676738,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,1.07581282822683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93645347819379,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,0.871849363469525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11349314769331,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,0.813694742457798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70034341887067,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,1.62007387008774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37534484942386,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,0.722736091955352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08899439178115,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,0.863867471022812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84944550636021,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,1.39363714661314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25460701097524,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,1.65561592577355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75073291143981,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.18804859334722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68198565449356,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,1.07227104472916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04772384722513,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,0.698580546680026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27297917712286,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,1.06441618332414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67287364209078,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.25473145326446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38935967256548,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,0.934167029387296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08135800303455,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,1.60470827019136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48393796934408,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,0.85941881637019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33004363669077,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.33048164036753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72967390481841,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,1.16519963212835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32347494707722,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,0.914753585315089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60535898919386,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,1.48187552529887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46383463649122,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,1.26292277717757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64821184330467,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,1.24584273520461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53277250788917,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.53164341207743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5791941604123,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,0.787263020375345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46459187762508,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.24760319389649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48659739248763,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,1.09242715376539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85361373930801,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,0.731276179232493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11712474518292,NA,NA,FALSE
