"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.8,0.9,12,1,1,1,1,28,1.22499704874593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51469501571843,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,29,0.756713827074213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08607646557336,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,30,1.40110615054303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99711121493846,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,31,1.08007375977871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08391024537191,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,32,0.965537783015316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29826569991876,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,33,0.994442182542958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90674621511802,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,34,1.0220739550299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66344882665142,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,35,1.03371641055911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08617505845766,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,36,0.988792176694487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6539757221303,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,37,1.23185406195807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5564322742667,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,38,1.11438558199616,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54500812061023,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,39,0.672907571891238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71931381407481,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,40,1.15142260504412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73962156586345,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,41,1.32624645255534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19729115257241,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,42,1.03313530202793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48107836305233,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,43,1.29341631086163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20839955404554,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,44,1.2339549568167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83881568023133,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,45,0.987733829294516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41509311051223,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,46,0.620828485648931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34643120744043,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,47,0.884572568250528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24967961898404,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,48,1.27780333119611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01065114308775,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,49,0.765039002790211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73709782230082,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,50,0.638998083368998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08855514707379,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,51,1.52241978345907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97116593816485,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,52,1.04882766035729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46808781655942,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,53,1.05589939780874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23227033529821,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,54,0.919826515828402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27229739142777,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,55,1.12450691966438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54239171440033,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,56,1.22496844474595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75059419997902,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,57,0.843966098546635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55874669054566,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,58,1.14175748696784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14841701634716,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,59,0.860758765077536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23571541915004,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,60,0.663644688697363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99999826242109,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,61,2.40270986819569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12911743609449,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,62,1.28691848457695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43791956270721,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,63,1.1112381709123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62281431180624,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,64,1.39626583873241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94727746200742,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,65,1.45172883735262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36751368690171,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,66,0.912831321379141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2802716287276,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,67,0.976773269519639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02290900199772,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,68,1.07825311155162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20375417044658,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,69,1.14909105368137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76476042720103,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,70,0.831266923063975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55289045491345,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,71,1.20915483883521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89160744256494,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,72,0.645867431332454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15986310652293,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,73,1.09613381026371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50255502929212,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,74,0.955111726291947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59368342020591,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,75,1.40367892927456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52450847813095,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,76,0.912152876741187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19054506788738,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,77,1.56584571367092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13409378793822,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,78,0.867799019675186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54234943007799,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,79,0.667162627463398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94879206701034,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,80,1.03398188029156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2214536189095,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,81,0.751169279702338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15666376063848,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,82,1.15379451352482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02317724035514,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,83,0.954502197494419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53880601325896,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,84,1.09229586194338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20125620537802,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,85,1.10693767013154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40639575892112,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,86,1.08808468611681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79430955307739,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,87,0.885306968308133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90340558721317,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,88,0.833163044036582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03829607984318,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,89,1.25577716695744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29586485868774,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,90,1.05490293618536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10835434835918,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,91,0.976630429548812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18233699516926,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,92,1.99627625160166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91054213013168,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,93,1.34015192084117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60535420148621,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,94,0.966114605713693,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75246539884898,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,95,1.6329082096402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63524000042925,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,96,0.915826464734645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36629773353357,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,97,1.20765803943968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64521126910433,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,98,1.91874203823846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19956597334928,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,99,1.12170764316402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69504600131742,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,100,1.8443955883431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66805758729293,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,1,1.56545486657604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89197994516183,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,2,1.68023839778764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85177141062326,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,3,1.06280625534034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89221139304155,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,4,0.978181855634822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35142347077971,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,5,1.32393522092517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22499085769302,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,6,0.854009359674241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65311231320264,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,7,1.45635731770567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94898964693618,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,8,1.24917213609122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92792682692913,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,9,0.888048825878965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6984534427229,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,10,1.0904949927352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08973096129697,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,11,0.901986596087217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8939910866275,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,12,1.27099835598971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09271367987574,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,13,1.69597297706287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.12442688539723,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,14,0.801483420363158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89515667844007,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,15,2.7225109854559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44268063348353,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,16,1.06595664146515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95755991988999,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,17,1.02533028068464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98515037489256,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,18,1.11793193271962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01606324237895,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,19,1.27161755529523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42936402497744,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,20,1.23867723599302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23044404405435,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,21,1.4157099438947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7726699327077,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,22,1.0489096018818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41679919922879,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,23,1.36510617044121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67992199482329,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,24,0.946325177846056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8942508783605,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,25,1.38529394847762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43848516650529,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,26,0.747952182763508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37504344587995,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,27,0.982776873152111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30357954556414,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,28,1.15381845463781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94847605772264,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,29,0.687392538549063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20467528203933,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,30,1.37755711590979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21063268169128,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,31,1.03471187730995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33031663366206,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,32,1.22680759214183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40116281888564,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,33,0.586344699580494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211861993108,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,34,0.602970879005903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25802446851817,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,35,1.27799194338383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79795076280816,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,36,0.655007574593274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85037512473066,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,37,1.47147148099547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47365344831058,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,38,1.08371758939354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56079923405279,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,39,0.728600563151145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79382257218437,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,40,0.841962393983484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377123605,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,41,0.8144665183329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57804176632278,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,42,1.50435180266596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18124823740178,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,43,0.817815187820503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6226075177109,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,44,0.994548116651764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09263342895415,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,45,1.1902055995347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79751046304249,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,46,1.83385810332142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98179542267106,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,47,1.59947774071867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4206980780368,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,48,1.23909770947078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92792682692912,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,49,0.912860551540909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04420406975548,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,50,1.45923972533429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55962356619305,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,51,1.27401537788466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72944642230274,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,52,0.898979509660271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04420406975548,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,53,1.47050190299616,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13313846274816,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,54,1.58338902895396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99959374634755,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,55,2.71383310313123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23231698942654,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,56,0.880575265861937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06730098577223,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,57,1.69043037244158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81081784087614,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,58,1.42107195466894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80604453081667,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,59,1.23434584869916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63817979830586,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,60,1.28493828269532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42226836322289,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,61,1.08558157659001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47165829489693,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,62,0.439364164159325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,63,1.07782446928153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95605271154091,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,64,1.40551161784841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73729860584314,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,65,1.18884723689943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93507649565824,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,66,0.732209282882173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17446964503647,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,67,1.03211851605945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69598108196437,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,68,0.541579635042027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414717951,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,69,1.68101117293913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34550951791686,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,70,1.20838287558341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95535193174062,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,71,1.17643071947917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05363246869568,NA,NA,FALSE
