"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,1,0.9,0.8,0.9,12,1,1,1,1,52,1.21715580230123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34580581103036,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,53,1.099931041359,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2535786387049,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,54,0.599273337105634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3282936984498,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,55,1.31139201591143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44547026947956,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,56,0.736532829678826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14737738669673,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,57,1.152993820203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68277336471475,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,58,1.74832834842182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01899480079345,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,59,0.672831955357312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39927651511245,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,60,0.772040735481709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.384700359908,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,61,0.896032055993636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24139484966439,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,62,1.00786826732765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97572239560043,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,63,1.41526369198283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36758394308424,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,64,0.998904297687609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53762888858613,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,65,0.718733722786644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20445760389195,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,66,1.19338710225088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33258557479586,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,67,1.71392092556251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8844595003499,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,68,1.04175119468669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98148174058109,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,69,0.848381852350933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41028913373791,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,70,1.45586876878264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96416171399058,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,71,0.834200744264497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90827650180705,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,72,1.04404218137814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40703085904903,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,73,1.73324808525805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87477265591416,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,74,0.918069622743074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69436977314601,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,75,1.69827845527432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65701280452627,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,76,0.816067206215546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65905719790746,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,77,0.976519352405328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43665617362382,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,78,1.09331579075734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88106979747894,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,79,1.04395238208114,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58074032377044,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,80,0.997434598277526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16293379514851,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,81,1.337630045912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51053797777254,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,82,0.735493039497747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16178289108084,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,83,0.963019771265165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68862583811452,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,84,0.897728660079428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86016007360518,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,85,1.16428153212212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68127200229237,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,86,1.17372490114417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29459862910165,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,87,0.9868092166515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24038557467121,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,88,1.32636252213116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45647551238609,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,89,1.39846565066483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51199005228845,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,90,1.19257006892062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07444417270695,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,91,1.11573710318937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55180297630373,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,92,0.762763796477516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96096109138114,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,93,0.874977147891921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96350296611899,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,94,1.34100966480819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06481832406704,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,95,0.90007098606849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82792390118081,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,96,1.0244529862896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12571575163197,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,97,1.13779238063364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23691755861273,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,98,1.14437218929861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75368706193264,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,99,1.53126902496514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05161832322315,NA,NA,FALSE
24,1,0.9,0.8,0.9,12,1,1,1,1,100,0.839192313887216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27154548147549,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,1,0.949388752401719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1870669514765,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,2,0.926738525722565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69145675482917,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,3,1.30907437286357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66222117717212,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,4,1.24024438713567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56929366727418,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,5,1.27517299616307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90257247034326,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,6,0.724216303769814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24062359216983,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,7,1.32064373509094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28539799769355,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,8,0.810128524687281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75012496654245,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,9,1.51914317242644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17114673899639,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,10,1.1147573733352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54143119168628,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,11,1.31810794431359,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.098006630006,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,12,0.921921772144063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39135402306593,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,13,1.35818130520223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04608245496153,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,14,0.921637368065941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91546092044659,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,15,1.73308103351868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24688769613448,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,16,0.777645677135299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17337528042853,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,17,1.04450071442478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7966469520328,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,18,0.812046699558766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77315417800627,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,19,1.20472547810215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41807521766388,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,20,0.938824774820337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82693178819674,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,21,1.01682663654602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59964915540257,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,22,1.13022335444555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54051876220182,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,23,1.11274228687016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52922178591894,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,24,0.984557149646856,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90711199919702,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,25,1.46050661540467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31306637235454,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,26,0.938774783145095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03497499526864,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,27,1.50849146969269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29002369878418,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,28,0.779700880074839,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68778648512868,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,29,0.850712084178988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49572286055004,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,30,0.904004276542184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47590902730162,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,31,0.889910232012739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21619718340782,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,32,1.29810574935258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70201603573204,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,33,0.95730283969406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17269853494737,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,34,0.856272742338527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23976639396702,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,35,0.767225591499132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66037883445891,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,36,1.15111697977623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27680888904603,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,37,1.06433738477392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73122546988216,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,38,1.41899593362478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28341552388987,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,39,0.957326764404287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05724560404199,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,40,0.832761133596993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01188692072462,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,41,0.972240946629001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16165886231545,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,42,1.43671802685751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51975025994169,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,43,1.07289900812867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06009166370409,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,44,0.877960658181156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98363048547571,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,45,1.36241044418381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63327284431362,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,46,0.841435554495542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11158302862112,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,47,0.606162236842784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8906851661756,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,48,0.737154005562062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50890742930935,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,49,1.46587716882502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85364390483117,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,50,1.01578215477756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20244665556177,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,51,0.860885323251887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21499656270847,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,52,0.847199549588414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67284773896355,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,53,1.02346511290177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07216346173316,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,54,1.06923689448809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85248116994835,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,55,1.11476135189757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71013794096264,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,56,0.798522462154147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34034027804958,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,57,0.854613376636867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32013769920865,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,58,1.37065767074728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2160485672676,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,59,1.02352626588331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36273274102799,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,60,1.40417493940746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92406001546344,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,61,1.24758713170381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25218294828162,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,62,1.13654791471373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43835478324628,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,63,0.958213728123536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78824626654762,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,64,0.927828199279858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62718293293418,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,65,1.19435441178136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6455357396782,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,66,0.938288567592302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61599997170162,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,67,1.02358357664646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31194665439635,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,68,1.88985839158525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76179774182009,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,69,1.13370138840244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47927727584708,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,70,0.664987000356923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27266987603097,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,71,1.53703441935789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25334062987636,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,72,1.32948777525581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50901993159262,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,73,1.15363233937496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8660679658918,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,74,0.889443097136657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98196187169497,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,75,0.993476337678542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64411441493879,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,76,0.94325004726076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47393340172928,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,77,0.790534147876864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1088180813108,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,78,1.50100865515474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44652298385563,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,79,0.835580063006756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.248863442292,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,80,0.971978971691556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5779138289637,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,81,0.803877274003486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51516596758074,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,82,1.01267529297063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18639620061995,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,83,1.58173555773691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03002460569636,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,84,1.06627393980848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11981578315946,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,85,1.44246739459707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55367701293711,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,86,0.947697626531581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84600871731532,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,87,0.863914108523542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77915357303647,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,88,1.02902587843988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14281098563137,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,89,1.20431317773534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3357913055613,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,90,1.10694580276792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2781820918052,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,91,0.744490467493779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90538281611913,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,92,0.861479167964528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81187598393526,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,93,0.944969202338419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1581738483857,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,94,0.911632989952057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64700782087425,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,95,1.27254526393375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00697898732286,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,96,0.950391931236972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06262856497576,NA,NA,FALSE
32,1,0.9,0.8,0.9,12,1,1,1,1,97,1.00464448898341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81616024551656,NA,NA,FALSE
